Date,Open,High,Low,Close,Adj Close,Volume
2017-11-02,3665.500000,3758.500000,3654.500000,3735.000000,3735.000000,2913056
2017-11-03,3713.500000,3747.500000,3696.500000,3723.000000,3723.000000,2707665
2017-11-06,3732.500000,3768.500000,3717.500000,3742.000000,3742.000000,1515655
2017-11-07,3749.000000,3749.000000,3689.000000,3695.000000,3695.000000,2041992
2017-11-08,3670.000000,3688.000000,3613.000000,3613.000000,3613.000000,2596191
2017-11-09,3586.000000,3606.000000,3540.500000,3547.000000,3547.000000,3072364
2017-11-10,3569.000000,3609.500000,3529.000000,3534.500000,3534.500000,1912090
2017-11-13,3547.500000,3570.010010,3494.000000,3499.000000,3499.000000,1316186
2017-11-14,3551.000000,3588.500000,3532.000000,3559.000000,3559.000000,2297500
2017-11-15,3540.000000,3544.000000,3504.500000,3530.500000,3530.500000,2227246
2017-11-16,3564.500000,3803.969971,3554.500000,3744.000000,3744.000000,4488589
2017-11-17,3667.000000,3713.000000,3650.000000,3678.500000,3678.500000,5224379
2017-11-20,3641.000000,3646.000000,3543.000000,3579.000000,3579.000000,2958347
2017-11-21,3576.000000,3640.500000,3554.000000,3632.000000,3632.000000,2434099
2017-11-22,3631.500000,3804.500000,3618.000000,3752.000000,3752.000000,3961886
2017-11-23,3734.000000,3771.500000,3703.000000,3735.000000,3735.000000,1312630
2017-11-24,3740.000000,3752.000000,3694.000000,3711.000000,3711.000000,1797580
2017-11-27,3706.000000,3729.500000,3658.000000,3666.000000,3666.000000,1472703
2017-11-28,3670.500000,3749.000000,3668.500000,3727.500000,3727.500000,1956963
2017-11-29,3722.000000,3768.500000,3712.500000,3716.500000,3716.500000,2156474
2017-11-30,3692.000000,3732.000000,3660.000000,3661.500000,3661.500000,2329876
2017-12-01,3697.500000,3704.500000,3631.000000,3649.500000,3649.500000,1721406
2017-12-04,3680.500000,3683.500000,3622.500000,3646.500000,3646.500000,2010837
2017-12-05,3600.000000,3657.000000,3588.500000,3611.500000,3611.500000,2046227
2017-12-06,3579.000000,3602.500000,3545.500000,3564.500000,3564.500000,2199474
2017-12-07,3548.000000,3580.500000,3513.000000,3532.500000,3532.500000,2131334
2017-12-08,3540.000000,3658.000000,3528.500000,3648.000000,3648.000000,2245716
2017-12-11,3710.000000,3741.000000,3658.000000,3715.000000,3715.000000,2784221
2017-12-12,3700.000000,3781.500000,3696.500000,3760.500000,3760.500000,2859465
2017-12-13,3730.000000,3754.500000,3677.500000,3677.500000,3677.500000,2567796
2017-12-14,3680.000000,3740.000000,3678.000000,3685.000000,3685.000000,1937269
2017-12-15,3670.000000,3783.000000,3620.000000,3762.500000,3762.500000,5535996
2017-12-18,3792.500000,3807.000000,3712.500000,3777.000000,3777.000000,2745611
2017-12-19,3780.000000,3928.000000,3685.000000,3920.000000,3920.000000,6328005
2017-12-20,3920.000000,4000.000000,3851.000000,3863.500000,3863.500000,5519518
2017-12-21,3829.500000,3930.000000,3814.500000,3916.000000,3916.000000,3573080
2017-12-22,3898.500000,3982.000000,3880.500000,3880.500000,3880.500000,2595623
2017-12-27,3880.500000,3949.000000,3872.000000,3894.000000,3894.000000,2220458
2017-12-28,3895.500000,3918.500000,3847.000000,3880.000000,3880.000000,1114137
2017-12-29,3873.000000,3904.500000,3868.500000,3900.000000,3900.000000,789614
2018-01-02,3900.000000,3904.500000,3828.500000,3892.000000,3892.000000,1995847
2018-01-03,3920.000000,3926.500000,3878.500000,3900.000000,3900.000000,2395694
2018-01-04,3912.500000,3917.500000,3837.500000,3875.000000,3875.000000,1882821
2018-01-05,3900.000000,3910.500000,3855.500000,3875.000000,3875.000000,3283089
2018-01-08,3857.500000,3870.000000,3652.000000,3664.500000,3664.500000,7210348
2018-01-09,3669.000000,3725.000000,3613.500000,3708.500000,3708.500000,3944115
2018-01-10,3703.000000,3734.000000,3647.500000,3661.000000,3661.000000,3360449
2018-01-11,3682.000000,3689.000000,3626.000000,3647.500000,3647.500000,3317768
2018-01-12,3653.000000,3653.500000,3578.500000,3581.000000,3581.000000,4752515
2018-01-15,3590.000000,3590.000000,3534.500000,3536.000000,3536.000000,3352065
2018-01-16,3538.500000,3575.000000,3480.000000,3575.000000,3575.000000,4188157
2018-01-17,3530.500000,3540.000000,3484.500000,3500.000000,3500.000000,4636448
2018-01-18,3530.000000,3530.000000,3403.500000,3452.500000,3452.500000,6763630
2018-01-19,3489.500000,3529.000000,3458.000000,3461.000000,3461.000000,4325434
2018-01-22,3494.000000,3577.500000,3470.000000,3511.000000,3511.000000,4298261
2018-01-23,3529.500000,3551.500000,3498.000000,3510.000000,3510.000000,3328625
2018-01-24,3511.500000,3522.000000,3424.000000,3424.000000,3424.000000,2784052
2018-01-25,3405.000000,3480.000000,3341.500000,3364.000000,3364.000000,5480152
2018-01-26,3388.500000,3453.500000,3376.000000,3439.000000,3439.000000,4653978
2018-01-29,3460.000000,3497.500000,3432.000000,3474.500000,3474.500000,3222496
2018-01-30,3462.500000,3494.500000,3393.000000,3426.500000,3426.500000,2261599
2018-01-31,3415.000000,3423.000000,3316.000000,3327.500000,3327.500000,3804656
2018-02-01,3284.000000,3330.500000,3254.000000,3320.000000,3320.000000,3526138
2018-02-02,3317.000000,3338.000000,3273.000000,3313.500000,3313.500000,3132812
2018-02-05,3280.000000,3280.500000,3205.500000,3216.500000,3216.500000,3582426
2018-02-06,3100.000000,3223.500000,3081.000000,3137.500000,3137.500000,4154127
2018-02-07,3170.000000,3187.000000,3119.000000,3167.500000,3167.500000,3052233
2018-02-08,3146.000000,3188.500000,3090.000000,3093.500000,3093.500000,2700230
2018-02-09,3062.000000,3096.000000,3034.000000,3075.000000,3075.000000,5348335
2018-02-12,3098.500000,3197.000000,3080.000000,3197.000000,3197.000000,4287890
2018-02-13,3180.000000,3202.500000,3149.000000,3181.000000,3181.000000,3677765
2018-02-14,3198.000000,3325.000000,3065.500000,3135.500000,3135.500000,7719596
2018-02-15,3160.000000,3209.500000,3136.500000,3180.000000,3180.000000,4310317
2018-02-16,3206.500000,3237.000000,3179.500000,3202.000000,3202.000000,3482440
2018-02-19,3204.500000,3212.000000,3083.500000,3110.500000,3110.500000,2401013
2018-02-20,3099.000000,3114.500000,3033.000000,3072.500000,3072.500000,4338325
