Date,Open,High,Low,Close,Adj Close,Volume
2016-06-29,1943.000000,2000.000000,1942.000000,2000.000000,1804.289551,8088176
2016-06-30,2005.000000,2049.000000,1981.000000,2047.500000,1847.141357,9898799
2016-07-01,2045.500000,2080.500000,2039.500000,2076.000000,1872.852661,7097338
2016-07-04,2077.500000,2094.500000,2043.500000,2051.000000,1850.298950,3679441
2016-07-05,2051.000000,2115.500000,2046.000000,2103.500000,1897.661621,7749744
2016-07-06,2094.500000,2113.500000,2042.500000,2082.000000,1878.265503,9606810
2016-07-07,2094.000000,2116.000000,2078.500000,2097.000000,1891.797729,7040050
2016-07-08,2089.000000,2109.000000,2050.000000,2102.000000,1896.308350,7132413
2016-07-11,2115.500000,2115.500000,2077.500000,2101.000000,1895.406128,5589382
2016-07-12,2100.000000,2122.500000,2085.669922,2107.500000,1901.269897,6200548
2016-07-13,2095.000000,2118.000000,2076.500000,2088.000000,1883.678345,7390872
2016-07-14,2105.500000,2127.399902,2079.000000,2083.500000,1879.618652,5558029
2016-07-15,2069.000000,2085.500000,2053.500000,2085.500000,1881.422729,6229456
2016-07-18,2083.500000,2088.000000,2061.500000,2071.500000,1868.792725,3556197
2016-07-19,2079.000000,2106.500000,2072.250000,2095.500000,1890.444458,3765828
2016-07-20,2112.500000,2112.500000,2059.000000,2084.500000,1880.520752,3931458
2016-07-21,2078.000000,2093.500000,2060.500000,2082.500000,1878.716553,3637807
2016-07-22,2074.500000,2097.500000,2054.500000,2092.000000,1887.286865,2590720
2016-07-25,2082.000000,2089.500000,2027.319946,2038.500000,1839.022217,5410370
2016-07-26,2035.000000,2069.000000,2016.000000,2059.000000,1857.516235,6891603
2016-07-27,2065.500000,2080.000000,2042.500000,2043.500000,1843.532837,5359128
2016-07-28,1978.000000,2000.000000,1962.000000,1984.500000,1790.306152,10529932
2016-07-29,1966.000000,1967.000000,1915.500000,1944.000000,1753.769531,9212834
2016-08-01,1947.000000,1971.770020,1887.500000,1888.500000,1703.700439,5744252
2016-08-02,1874.500000,1876.500000,1843.000000,1849.000000,1668.065796,6421597
2016-08-03,1851.500000,1862.500000,1828.000000,1836.500000,1656.788818,4457989
2016-08-04,1855.500000,1910.500000,1850.000000,1894.500000,1709.113281,12748258
2016-08-05,1898.500000,1917.000000,1886.500000,1899.000000,1713.172852,7750967
2016-08-08,1907.500000,1920.500000,1892.500000,1919.000000,1731.215942,4084244
2016-08-09,1919.000000,1932.640015,1916.000000,1918.500000,1730.764648,3348474
2016-08-10,1915.000000,1916.500000,1894.000000,1916.500000,1728.960449,4357910
2016-08-11,1884.500000,1927.000000,1855.500000,1922.500000,1766.890015,7705066
2016-08-12,1932.000000,1966.250000,1882.180054,1919.000000,1763.673462,5472002
2016-08-15,1925.000000,1957.000000,1914.000000,1932.500000,1776.080566,8425491
2016-08-16,1923.500000,1953.000000,1916.500000,1930.000000,1773.782959,5642695
2016-08-17,1938.000000,1942.500000,1918.500000,1927.500000,1771.485352,10314768
2016-08-18,1938.000000,1943.500000,1913.000000,1932.000000,1775.621094,5339224
2016-08-19,1940.000000,1940.000000,1920.500000,1926.500000,1770.566406,6213880
2016-08-22,1920.000000,1971.670044,1892.000000,1901.000000,1747.130371,4938306
2016-08-23,1900.000000,1905.500000,1886.500000,1893.000000,1739.777832,3620293
2016-08-24,1888.500000,1890.500000,1869.500000,1878.500000,1726.451416,6141654
2016-08-25,1877.500000,1886.500000,1863.500000,1877.000000,1725.072876,6912916
2016-08-26,1880.500000,1910.000000,1875.000000,1895.500000,1742.075317,4712186
2016-08-30,1895.500000,1910.000000,1885.500000,1901.000000,1747.130371,4659894
2016-08-31,1892.500000,1902.000000,1856.000000,1860.500000,1709.908447,10380618
2016-09-01,1858.500000,1866.000000,1812.000000,1820.500000,1673.145996,5151861
2016-09-02,1824.000000,1884.000000,1818.500000,1870.500000,1719.098999,11131947
2016-09-05,1873.500000,1912.500000,1864.500000,1890.500000,1737.480225,4025311
2016-09-06,1894.500000,1901.000000,1853.000000,1862.000000,1711.286987,4134149
2016-09-07,1867.000000,1902.500000,1867.000000,1896.000000,1742.535034,5557191
2016-09-08,1907.000000,1922.500000,1899.500000,1914.500000,1759.537598,6225252
2016-09-09,1909.500000,1918.500000,1871.500000,1880.000000,1727.829956,3355712
2016-09-12,1850.000000,1859.000000,1835.500000,1857.000000,1706.691772,5222373
2016-09-13,1854.500000,1862.500000,1826.000000,1831.500000,1683.255859,7790763
2016-09-14,1833.000000,1841.500000,1809.449951,1815.500000,1668.550781,3332685
2016-09-15,1806.000000,1817.500000,1792.500000,1814.500000,1667.631714,4770298
2016-09-16,1815.000000,1822.500000,1794.500000,1798.500000,1652.926880,22309509
2016-09-19,1818.500000,1847.000000,1818.500000,1832.500000,1684.174805,6048177
2016-09-20,1820.500000,1843.500000,1818.000000,1826.500000,1678.660522,6836067
2016-09-21,1835.000000,1839.500000,1822.500000,1830.000000,1681.877075,4129319
2016-09-22,1845.500000,1881.500000,1845.500000,1854.000000,1703.934448,5412684
2016-09-23,1851.500000,1876.000000,1843.500000,1865.000000,1714.044189,4144469
2016-09-26,1843.000000,1850.500000,1831.000000,1839.000000,1690.148560,4779077
2016-09-27,1850.000000,1852.500000,1791.000000,1800.500000,1654.765015,8203187
2016-09-28,1803.000000,1826.500000,1801.500000,1805.500000,1659.360229,5762372
2016-09-29,1894.500000,1924.500000,1886.000000,1924.500000,1768.728149,8992826
2016-09-30,1903.500000,1925.000000,1887.500000,1914.000000,1759.078125,5744959
2016-10-03,1930.000000,1971.000000,1925.000000,1952.500000,1794.461792,6910174
2016-10-04,1963.500000,2017.000000,1960.000000,2004.000000,1841.793335,14313881
2016-10-05,2003.500000,2027.000000,1992.000000,2026.500000,1862.472168,4960859
2016-10-06,2031.500000,2038.000000,2020.000000,2024.500000,1860.634155,4487776
2016-10-07,2043.000000,2089.100098,2030.000000,2068.500000,1901.072632,6430751
2016-10-10,2076.000000,2120.090088,2067.000000,2116.000000,1944.727905,6672236
2016-10-11,2114.000000,2140.000000,2096.000000,2102.500000,1932.320435,8746225
2016-10-12,2084.000000,2106.000000,2073.500000,2084.000000,1915.317993,5678422
2016-10-13,2079.000000,2079.709961,2049.820068,2073.000000,1905.208374,5303608
2016-10-14,2065.000000,2110.500000,2062.879883,2084.500000,1915.777466,3348808
2016-10-17,2077.000000,2077.000000,2045.500000,2050.000000,1884.070068,4800899
2016-10-18,2071.500000,2079.500000,2049.500000,2054.000000,1887.746338,3587947
2016-10-19,2060.500000,2079.500000,2050.500000,2075.000000,1907.046509,3566402
2016-10-20,2081.000000,2088.500000,2065.500000,2077.000000,1908.884521,3601765
2016-10-21,2071.500000,2079.000000,2067.500000,2076.000000,1907.965698,4417233
2016-10-24,2081.000000,2094.500000,2066.000000,2068.000000,1900.612915,3899804
2016-10-25,2064.500000,2099.000000,2064.500000,2083.500000,1914.858643,4997602
2016-10-26,2071.000000,2072.000000,2027.000000,2048.500000,1882.691528,4135226
2016-10-27,2040.000000,2081.709961,2032.199951,2081.500000,1913.020386,4444705
2016-10-28,2065.000000,2079.000000,2041.000000,2071.000000,1903.370361,6006460
2016-10-31,2049.000000,2058.000000,2026.500000,2038.500000,1873.500977,6854511
2016-11-01,2110.000000,2131.000000,2093.500000,2115.000000,1943.808838,8862758
2016-11-02,2102.500000,2114.500000,2053.000000,2054.500000,1888.205811,5581558
2016-11-03,2061.500000,2107.500000,2034.500000,2038.500000,1873.500977,5965183
2016-11-04,2030.500000,2036.000000,2006.000000,2016.500000,1853.281616,6978599
2016-11-07,2048.000000,2059.500000,2039.500000,2055.500000,1889.124878,4595825
2016-11-08,2064.000000,2090.500000,2062.000000,2084.000000,1915.317993,5077429
2016-11-09,2028.500000,2078.000000,2022.000000,2073.000000,1905.208374,11859519
2016-11-10,2074.500000,2116.350098,2035.000000,2038.000000,1907.229858,8296293
2016-11-11,2038.000000,2048.500000,1940.000000,1949.000000,1823.940674,7925367
2016-11-14,1964.500000,1969.500000,1922.500000,1928.000000,1804.287964,5694356
2016-11-15,1960.000000,2003.000000,1960.000000,1989.500000,1861.841919,8434381
2016-11-16,1998.000000,1998.500000,1965.000000,1975.500000,1848.740112,6548262
2016-11-17,1988.500000,2002.500000,1963.000000,1993.000000,1865.117310,8898408
2016-11-18,1989.000000,2000.500000,1958.500000,1985.000000,1857.630737,9493640
2016-11-21,2001.000000,2037.500000,1995.500000,2013.500000,1884.301758,6548351
2016-11-22,2023.500000,2047.000000,2015.729980,2026.000000,1895.999756,7917618
2016-11-23,2034.500000,2046.000000,2013.500000,2020.000000,1890.384766,6195772
2016-11-24,2020.000000,2027.000000,2011.500000,2021.000000,1891.320679,3735903
2016-11-25,2016.000000,2025.000000,2005.000000,2011.000000,1881.962402,4509385
2016-11-28,2000.000000,2002.000000,1972.089966,1989.500000,1861.841919,5303991
2016-11-29,1985.000000,2002.800049,1929.500000,1949.000000,1823.940674,5715460
2016-11-30,1958.500000,2047.000000,1954.000000,2026.000000,1895.999756,13563422
2016-12-01,2066.000000,2082.500000,2036.020020,2073.000000,1939.984009,9641775
2016-12-02,2050.500000,2057.000000,2027.000000,2048.000000,1916.588135,4459662
2016-12-05,2020.500000,2066.000000,1956.829956,2054.000000,1922.203247,5795366
2016-12-06,2042.000000,2061.000000,2033.500000,2052.000000,1920.331543,6134761
2016-12-07,2073.000000,2103.500000,2042.310059,2095.500000,1961.040161,5377191
2016-12-08,2082.500000,2107.000000,2078.000000,2090.000000,1955.893066,6390927
2016-12-09,2094.500000,2097.500000,2082.500000,2087.500000,1953.553711,4495942
2016-12-12,2120.000000,2165.500000,2113.000000,2118.500000,1982.564331,7657943
2016-12-13,2115.000000,2138.500000,2108.500000,2133.000000,1996.134033,5020105
2016-12-14,2128.000000,2159.010010,2126.500000,2136.000000,1998.941528,4859148
2016-12-15,2129.000000,2160.500000,2108.000000,2155.000000,2016.722290,7630489
2016-12-16,2167.000000,2175.219971,2151.770020,2175.000000,2035.439087,11222612
2016-12-19,2174.000000,2200.179932,2169.129883,2200.000000,2058.834961,7824500
2016-12-20,2184.000000,2217.500000,2172.000000,2206.500000,2064.917969,4998997
2016-12-21,2197.000000,2210.000000,2186.000000,2197.500000,2056.495361,4254526
2016-12-22,2191.500000,2213.500000,2191.500000,2213.500000,2071.468750,4122712
2016-12-23,2207.000000,2213.500000,2200.320068,2213.500000,2071.468750,1216650
2016-12-28,2213.500000,2242.500000,2209.500000,2233.500000,2090.185303,3171931
2016-12-29,2222.000000,2246.500000,2220.500000,2246.500000,2102.351318,2477262
2016-12-30,2240.000000,2243.000000,2225.000000,2242.500000,2098.607910,3482502
2017-01-03,2242.500000,2273.500000,2240.899902,2256.000000,2111.241455,5775822
2017-01-04,2267.000000,2280.500000,2261.000000,2275.000000,2129.022705,4755974
2017-01-05,2275.500000,2279.000000,2251.000000,2263.500000,2118.260254,3927799
2017-01-06,2258.500000,2267.500000,2246.500000,2267.500000,2122.003662,3017074
2017-01-09,2272.500000,2280.000000,2244.000000,2255.000000,2110.305908,4269854
2017-01-10,2261.000000,2270.000000,2241.500000,2249.000000,2104.690674,4067850
2017-01-11,2238.000000,2286.000000,2232.000000,2274.000000,2128.086426,3745420
2017-01-12,2270.000000,2287.500000,2226.739990,2282.500000,2136.041260,5821202
2017-01-13,2288.000000,2295.000000,2271.000000,2281.500000,2135.105469,4430581
2017-01-16,2289.000000,2295.500000,2273.500000,2281.000000,2134.637695,2812775
2017-01-17,2278.000000,2280.000000,2241.500000,2241.500000,2097.671875,4333079
2017-01-18,2251.000000,2260.500000,2212.350098,2242.500000,2098.607910,5486445
2017-01-19,2234.000000,2243.000000,2194.000000,2208.500000,2066.789551,5494791
2017-01-20,2219.000000,2238.500000,2214.000000,2223.000000,2080.359131,4570625
2017-01-23,2208.000000,2220.000000,2183.500000,2194.000000,2053.219971,7631521
2017-01-24,2203.000000,2216.500000,2199.419922,2199.500000,2058.367188,4241369
2017-01-25,2210.500000,2217.500000,2202.500000,2202.500000,2061.174561,3938857
2017-01-26,2204.500000,2208.500000,2180.500000,2189.000000,2048.540527,4330380
2017-01-27,2197.500000,2200.500000,2178.000000,2191.000000,2050.412598,2813700
2017-01-30,2176.500000,2182.000000,2141.500000,2154.000000,2015.786743,3690633
2017-01-31,2151.500000,2191.000000,2144.000000,2147.500000,2009.703735,5325695
2017-02-01,2162.500000,2180.500000,2127.500000,2137.000000,1999.877319,8095384
2017-02-02,2172.000000,2196.500000,2157.000000,2165.500000,2026.548706,9678994
2017-02-03,2175.000000,2205.000000,2168.500000,2193.000000,2052.284180,4922838
2017-02-06,2190.000000,2197.000000,2166.520020,2175.000000,2035.439087,4087688
2017-02-07,2166.500000,2189.000000,2146.500000,2154.000000,2015.786743,5093491
2017-02-08,2147.500000,2147.500000,2095.000000,2121.500000,1985.371826,5508168
2017-02-09,2122.500000,2151.500000,2114.500000,2142.500000,2005.024414,5373876
2017-02-10,2153.000000,2180.000000,2146.500000,2166.500000,2027.484375,5325340
2017-02-13,2174.500000,2182.500000,2163.120117,2173.500000,2034.035278,4343578
2017-02-14,2168.500000,2206.010010,2167.000000,2172.500000,2033.099487,14056327
2017-02-15,2192.500000,2193.000000,2168.000000,2170.500000,2031.227783,4052525
2017-02-16,2152.000000,2153.000000,2123.000000,2123.000000,2022.786255,5430991
2017-02-17,2118.000000,2142.750000,2093.000000,2095.000000,1996.107788,6296741
2017-02-20,2107.500000,2112.500000,2080.000000,2080.000000,1981.815918,4708767
2017-02-21,2079.000000,2114.500000,2078.500000,2094.000000,1995.155151,7261254
2017-02-22,2101.500000,2108.929932,2075.000000,2084.000000,1985.626953,5392798
2017-02-23,2088.000000,2103.739990,2079.500000,2088.500000,1989.914551,8231946
2017-02-24,2087.000000,2088.000000,2057.000000,2073.000000,1975.146240,4522632
2017-02-27,2096.000000,2111.080078,2074.500000,2074.500000,1976.575439,4012250
2017-02-28,2083.500000,2088.500000,2061.500000,2079.500000,1981.339478,8400998
2017-03-01,2093.500000,2127.699951,2086.500000,2123.500000,2023.262573,8469665
2017-03-02,2121.500000,2134.500000,2115.500000,2130.500000,2029.932251,12887576
2017-03-03,2128.500000,2144.500000,2123.500000,2137.500000,2036.601563,5286819
2017-03-06,2129.000000,2141.500000,2122.000000,2138.500000,2037.554321,3184526
2017-03-07,2144.000000,2153.000000,2138.500000,2145.500000,2044.223877,5748325
2017-03-08,2142.500000,2149.500000,2124.500000,2126.000000,2025.644653,3836814
2017-03-09,2107.000000,2110.000000,2036.500000,2089.500000,1990.867554,9683008
2017-03-10,2107.500000,2142.000000,2100.500000,2113.500000,2013.734497,6580642
2017-03-13,2114.500000,2128.500000,2098.500000,2120.500000,2020.404297,4135220
2017-03-14,2131.500000,2140.000000,2084.500000,2092.000000,1993.249512,4668339
2017-03-15,2094.500000,2111.000000,2094.500000,2097.000000,1998.013428,4353993
2017-03-16,2129.000000,2147.500000,2106.500000,2117.500000,2017.545532,5826564
2017-03-17,2123.000000,2147.000000,2120.000000,2123.000000,2022.786255,12027723
2017-03-20,2118.000000,2122.149902,2108.000000,2116.000000,2016.116577,3731029
2017-03-21,2122.500000,2138.000000,2100.500000,2112.500000,2012.781616,5595780
2017-03-22,2107.500000,2111.500000,2084.000000,2104.500000,2005.159424,5358438
2017-03-23,2103.500000,2105.000000,2082.500000,2097.500000,1998.489868,4024295
2017-03-24,2093.000000,2099.500000,2063.219971,2083.000000,1984.674194,3086341
2017-03-27,2075.500000,2081.000000,2058.479980,2078.000000,1979.910278,2611370
2017-03-28,2082.500000,2115.500000,2072.500000,2111.000000,2011.352539,4409200
2017-03-29,2123.500000,2131.000000,2093.500000,2130.000000,2029.455933,4993389
2017-03-30,2133.000000,2144.500000,2114.500000,2123.000000,2022.786255,8549478
2017-03-31,2120.500000,2127.500000,2094.500000,2096.000000,1997.060547,6300984
2017-04-03,2110.000000,2114.000000,2075.000000,2076.000000,1978.004639,4555374
2017-04-04,2088.000000,2103.000000,2079.500000,2099.500000,2000.395508,3337436
2017-04-05,2122.500000,2137.500000,2112.000000,2113.500000,2013.734497,3808055
2017-04-06,2102.500000,2128.500000,2084.500000,2115.500000,2015.639893,4143968
2017-04-07,2132.000000,2147.000000,2122.000000,2145.500000,2044.223877,4191108
2017-04-10,2141.500000,2152.000000,2127.500000,2143.500000,2042.318237,3105426
2017-04-11,2140.000000,2153.000000,2125.500000,2142.000000,2040.889038,4375486
2017-04-12,2149.500000,2156.250000,2131.000000,2131.000000,2030.408569,3577908
2017-04-13,2122.000000,2125.500000,2095.500000,2106.500000,2007.065063,4652292
2017-04-18,2106.500000,2106.500000,2048.000000,2049.500000,1952.755615,6274442
2017-04-19,2029.500000,2031.000000,2004.500000,2004.500000,1909.879761,7662641
2017-04-20,2001.500000,2038.000000,1986.000000,2001.000000,1906.544922,9617193
2017-04-21,1994.000000,2003.500000,1982.500000,1992.500000,1898.446289,5194887
2017-04-24,2053.500000,2053.500000,2031.000000,2033.000000,1937.034546,5461245
2017-04-25,2046.500000,2050.000000,2036.500000,2044.500000,1947.991577,4159976
2017-04-26,2041.500000,2055.030029,2034.500000,2045.000000,1948.468140,5455058
2017-04-27,2034.000000,2034.000000,1996.500000,2010.500000,1915.596558,5239214
2017-04-28,2016.500000,2053.500000,2002.500000,2002.500000,1907.974121,5508763
2017-05-02,2018.000000,2028.500000,2006.000000,2012.000000,1917.025635,4494479
2017-05-03,2006.000000,2018.199951,1999.869995,2018.000000,1922.742432,3890566
2017-05-04,2071.000000,2088.500000,2011.500000,2025.000000,1929.412109,8453789
2017-05-05,2007.500000,2068.500000,1996.000000,2067.500000,1969.905884,6871526
2017-05-08,2078.500000,2103.000000,2062.500000,2082.000000,1983.721436,6409906
2017-05-09,2098.500000,2108.000000,2088.000000,2091.000000,1992.296509,4783490
2017-05-10,2090.000000,2127.000000,2084.000000,2112.500000,2012.781616,4585889
2017-05-11,2121.500000,2142.500000,2120.000000,2132.500000,2031.837891,5386621
2017-05-12,2130.500000,2145.000000,2123.500000,2145.000000,2043.747559,4568026
2017-05-15,2156.000000,2172.000000,2147.500000,2154.500000,2052.799072,5536102
2017-05-16,2158.500000,2176.500000,2136.969971,2168.000000,2065.661865,5024203
2017-05-17,2157.000000,2191.110107,2151.000000,2185.000000,2081.859375,5229958
2017-05-18,2139.000000,2153.550049,2099.000000,2108.500000,2043.689819,8553630
2017-05-19,2127.000000,2163.169922,2114.500000,2118.000000,2052.897949,7720445
2017-05-22,2128.000000,2136.500000,2107.649902,2109.500000,2044.659180,5461067
2017-05-23,2116.500000,2129.000000,2109.000000,2112.000000,2047.082275,4700274
2017-05-24,2116.000000,2127.500000,2110.500000,2118.000000,2052.897949,8280771
2017-05-25,2120.000000,2124.500000,2096.000000,2111.500000,2046.597778,3257670
2017-05-26,2108.500000,2128.810059,2100.100098,2118.000000,2052.897949,4954659
2017-05-30,2118.000000,2122.500000,2103.939941,2115.000000,2049.990234,3784819
2017-05-31,2122.000000,2127.500000,2098.949951,2100.000000,2035.451172,11392563
2017-06-01,2115.500000,2119.000000,2100.000000,2111.500000,2046.597778,5540532
2017-06-02,2105.000000,2118.500000,2085.000000,2087.000000,2022.850708,6301340
2017-06-05,2097.500000,2105.000000,2080.000000,2089.500000,2025.273926,4299449
2017-06-06,2092.500000,2100.000000,2076.000000,2096.500000,2032.058716,5512717
2017-06-07,2107.000000,2116.500000,2065.500000,2069.500000,2005.888794,6343754
2017-06-08,2073.500000,2078.000000,2055.000000,2058.500000,1995.226807,6908179
2017-06-09,2094.000000,2106.500000,2073.000000,2106.500000,2041.751465,6266315
2017-06-12,2121.500000,2157.500000,2094.350098,2132.000000,2066.467529,6172426
2017-06-13,2149.500000,2149.500000,2121.500000,2129.500000,2064.044434,4745148
2017-06-14,2129.500000,2145.500000,2101.500000,2101.500000,2036.905029,7634803
2017-06-15,2100.000000,2102.500000,2067.500000,2082.500000,2018.489014,8300289
2017-06-16,2090.000000,2115.000000,2088.000000,2115.000000,2049.990234,14425199
2017-06-19,2125.500000,2141.500000,2121.050049,2130.500000,2065.013672,4241238
2017-06-20,2129.500000,2130.750000,2084.000000,2090.500000,2026.243164,180561
2017-06-21,2082.500000,2088.000000,2059.459961,2064.500000,2001.042358,212722
2017-06-22,2054.500000,2067.000000,2017.000000,2065.500000,2002.011719,417038
2017-06-23,2058.500000,2067.000000,2040.500000,2066.500000,2002.980835,553386
2017-06-26,2075.000000,2088.899902,2062.050049,2084.090088,2020.030396,430537
2017-06-27,2065.000000,2096.500000,2049.719971,2077.310059,2013.458740,682016
2017-06-28,2081.500000,2098.000000,2060.500000,2074.000000,2010.250366,702833
2017-06-29,2083.500000,2087.500000,2057.959961,2061.500000,1998.134644,326211
2017-06-30,2050.000000,2057.000000,2031.500000,2035.000000,1972.449097,247505
2017-07-03,2047.000000,2079.500000,2040.500000,2071.500000,2007.827271,4361876
2017-07-04,2066.500000,2086.000000,2061.000000,2073.000000,2009.281128,4101946
2017-07-05,2079.000000,2082.000000,2039.500000,2050.500000,1987.472656,5980330
2017-07-06,2052.500000,2063.500000,2025.500000,2051.000000,1987.957275,6448100
2017-07-07,2041.000000,2051.500000,2028.500000,2044.000000,1981.172485,5463841
2017-07-10,2050.500000,2055.500000,2033.500000,2041.000000,1978.264648,3801035
2017-07-11,2045.000000,2052.500000,2022.040039,2044.500000,1981.657104,5704220
2017-07-12,2063.000000,2095.709961,2061.500000,2076.500000,2012.673462,6443345
2017-07-13,2071.500000,2079.679932,2053.500000,2063.500000,2000.073120,15297109
2017-07-14,2064.000000,2077.000000,2046.000000,2050.000000,1986.988037,4289890
2017-07-17,2058.500000,2072.989990,2052.500000,2057.500000,1994.257568,3960139
2017-07-18,2051.000000,2075.110107,2040.500000,2060.000000,1996.680664,5369029
2017-07-19,2069.500000,2069.500000,2049.000000,2061.500000,1998.134644,4489609
2017-07-20,2068.500000,2098.500000,2063.500000,2093.500000,2029.151123,5012514
2017-07-21,2093.500000,2114.500000,2069.090088,2079.000000,2015.096680,5955984
2017-07-24,2073.000000,2073.000000,2046.500000,2058.000000,1994.742188,22198275
2017-07-25,2067.500000,2089.500000,2061.500000,2079.500000,2015.581421,3877393
2017-07-26,2084.000000,2101.000000,2079.000000,2086.000000,2021.881470,7006381
2017-07-27,2097.000000,2112.500000,2078.500000,2097.000000,2032.543457,6234047
2017-07-28,2102.500000,2129.000000,2097.000000,2115.500000,2050.474609,6987415
2017-07-31,2124.000000,2147.000000,2089.580078,2133.000000,2067.436768,6926874
2017-08-01,2147.000000,2151.500000,2131.000000,2134.500000,2068.890869,6397967
2017-08-02,2143.500000,2162.500000,2127.000000,2158.500000,2092.153076,4765396
2017-08-03,2154.000000,2184.000000,2141.000000,2175.500000,2108.630371,5212381
2017-08-04,2166.000000,2193.000000,2165.000000,2183.000000,2115.900146,4303550
2017-08-07,2186.000000,2201.000000,2186.000000,2197.500000,2129.954346,3731197
2017-08-08,2200.500000,2223.500000,2200.500000,2213.500000,2145.462646,8755133
2017-08-09,2202.500000,2222.500000,2199.500000,2213.000000,2144.977783,6471533
2017-08-10,2183.500000,2209.729980,2159.429932,2163.500000,2131.950684,5281916
2017-08-11,2149.000000,2159.860107,2109.959961,2135.000000,2103.866211,6522580
2017-08-14,2144.000000,2149.500000,2122.500000,2135.000000,2103.866211,5431128
2017-08-15,2132.000000,2144.000000,2119.000000,2126.000000,2094.997559,6591702
2017-08-16,2139.500000,2148.500000,2122.419922,2127.000000,2095.982910,5312507
2017-08-17,2125.000000,2132.500000,2115.500000,2125.000000,2094.011963,4378648
2017-08-18,2119.000000,2134.459961,2101.500000,2114.500000,2083.665039,6460013
2017-08-21,2114.500000,2120.000000,2100.500000,2109.500000,2078.738037,5225002
2017-08-22,2115.500000,2130.000000,2114.199951,2121.500000,2090.562988,5599081
2017-08-23,2121.500000,2139.500000,2116.000000,2139.500000,2108.300537,5488762
2017-08-24,2141.000000,2145.500000,2133.000000,2134.500000,2103.373535,7042197
2017-08-25,2143.500000,2151.500000,2132.000000,2142.500000,2111.256836,3815325
2017-08-29,2142.500000,2142.500000,2104.500000,2127.500000,2096.475586,4667010
2017-08-30,2135.000000,2149.379883,2115.500000,2126.000000,2094.997559,3828516
2017-08-31,2131.000000,2136.500000,2115.959961,2127.000000,2095.982910,7752487
2017-09-01,2132.000000,2132.000000,2109.500000,2122.000000,2091.055664,3149493
2017-09-04,2110.000000,2129.500000,2110.000000,2123.000000,2092.041260,7673744
2017-09-05,2129.000000,2139.500000,2123.000000,2130.500000,2099.431885,3740509
2017-09-06,2121.500000,2139.500000,2108.620117,2133.500000,2102.388184,7928006
2017-09-07,2145.000000,2163.000000,2135.500000,2157.500000,2126.038086,4260759
2017-09-08,2153.500000,2161.000000,2133.000000,2138.000000,2106.822510,3943960
2017-09-11,2146.000000,2153.500000,2133.000000,2144.500000,2113.227783,3359234
2017-09-12,2148.000000,2148.000000,2120.000000,2135.500000,2104.358887,4666596
2017-09-13,2128.500000,2164.500000,2121.500000,2152.000000,2120.618408,6586362
2017-09-14,2155.500000,2177.000000,2136.419922,2143.500000,2112.242188,7663891
2017-09-15,2142.000000,2146.649902,2096.500000,2102.500000,2071.840088,10659380
2017-09-18,2110.500000,2119.500000,2102.000000,2112.500000,2081.694336,3715226
2017-09-19,2112.000000,2139.000000,2111.500000,2130.500000,2099.431885,6195786
2017-09-20,2136.500000,2228.979980,2122.500000,2155.000000,2123.574463,8853263
2017-09-21,2157.500000,2176.500000,2156.500000,2165.500000,2133.921387,7065793
2017-09-22,2170.000000,2193.500000,2157.500000,2190.000000,2158.064209,4741552
2017-09-25,2174.500000,2212.000000,2172.000000,2209.500000,2177.279785,5734085
2017-09-26,2210.000000,2236.500000,2207.000000,2228.000000,2195.510010,13042540
2017-09-27,2230.000000,2236.000000,2208.000000,2225.000000,2192.553711,5680738
2017-09-28,2230.000000,2254.909912,2223.500000,2242.000000,2209.305908,5619609
2017-09-29,2249.500000,2263.000000,2242.000000,2248.500000,2215.711182,4390555
2017-10-02,2258.500000,2270.570068,2251.000000,2262.500000,2229.506836,5307264
2017-10-03,2263.500000,2297.000000,2253.000000,2297.000000,2263.503906,5313360
2017-10-04,2286.500000,2290.500000,2275.379883,2283.500000,2250.200684,5470736
2017-10-05,2287.000000,2310.500000,2287.000000,2309.000000,2275.328857,5490869
2017-10-06,2317.000000,2320.129883,2296.000000,2297.500000,2263.996582,5588080
2017-10-09,2289.000000,2306.139893,2283.500000,2296.500000,2263.011230,2881877
2017-10-10,2294.000000,2308.030029,2281.000000,2295.500000,2262.025635,4636365
2017-10-11,2298.000000,2309.500000,2289.500000,2305.000000,2271.387207,7487785
2017-10-12,2300.500000,2310.500000,2263.669922,2300.500000,2266.952881,3869918
2017-10-13,2279.000000,2310.139893,2277.000000,2285.500000,2252.171631,3758564
2017-10-16,2287.000000,2302.500000,2283.000000,2290.500000,2257.098633,3769332
2017-10-17,2286.000000,2307.750000,2280.000000,2289.000000,2255.620605,3713400
2017-10-18,2294.000000,2309.000000,2289.500000,2300.000000,2266.459961,3439290
2017-10-19,2301.000000,2314.500000,2293.500000,2311.500000,2277.792480,4549653
2017-10-20,2320.000000,2322.500000,2307.000000,2313.500000,2279.763184,4612050
2017-10-23,2306.000000,2325.500000,2299.000000,2313.000000,2279.270508,3791844
2017-10-24,2303.000000,2345.500000,2303.000000,2343.000000,2308.833008,6274902
2017-10-25,2337.500000,2341.500000,2306.000000,2312.000000,2278.285156,6057840
2017-10-26,2309.500000,2328.100098,2298.500000,2308.000000,2274.343506,4041088
2017-10-27,2307.500000,2339.500000,2305.500000,2327.000000,2293.066406,4458511
2017-10-30,2325.500000,2355.000000,2325.500000,2346.000000,2311.789307,5264843
2017-10-31,2355.000000,2375.500000,2353.000000,2365.500000,2331.004883,9529490
